Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:17:12.883;1.14126936974;-1.86068963877
20-12-2021 16:17:12.884;1.39246486576;-2.07937779981
20-12-2021 16:17:12.885;1.50844164248;-2.29195379174
20-12-2021 16:17:12.886;1.6754301968;-1.94592252458
20-12-2021 16:17:12.887;1.7744530592;-1.8677767551
20-12-2021 16:17:12.888;1.64403544838;-2.03265532919
20-12-2021 16:17:12.889;1.71995297622;-1.70886035824
20-12-2021 16:17:12.890;1.86424879124;-1.50783374107
20-12-2021 16:17:12.891;1.666803205;-1.36466649161
20-12-2021 16:17:12.892;1.56462961516;-1.15171551998
20-12-2021 16:17:12.893;1.1956944354;-1.99560733483
20-12-2021 16:17:12.894;1.26913639168;-1.88217597558
20-12-2021 16:17:12.895;1.48972482114;-2.11106358446
20-12-2021 16:17:12.896;1.56860553312;-2.28415421398
20-12-2021 16:17:12.897;1.75254800176;-1.92342374258
20-12-2021 16:17:12.898;1.81357459158;-1.82776642111
20-12-2021 16:17:12.899;1.67464251494;-1.94584752864
20-12-2021 16:17:12.900;1.7133139434;-1.63480186749
20-12-2021 16:17:12.901;1.8292157028;-1.35956676769
20-12-2021 16:17:12.902;1.5775325942;-1.24167315001
20-12-2021 16:17:12.903;1.41628286486;-0.92860259848
20-12-2021 16:17:12.904;1.27780089214;-2.0237683103
20-12-2021 16:17:12.905;1.38646348016;-1.89683768185
20-12-2021 16:17:12.906;1.54925106456;-2.13408733804
20-12-2021 16:17:12.907;1.60701440096;-2.24346891653
20-12-2021 16:17:12.908;1.80355977936;-1.88768817717
20-12-2021 16:17:12.909;1.83322912942;-1.78591868659
20-12-2021 16:17:12.910;1.68079393518;-1.83324112473
20-12-2021 16:17:12.911;1.67959365806;-1.52302041892
20-12-2021 16:17:12.912;1.78668088236;-1.24594791859
20-12-2021 16:17:12.913;1.52944649208;-1.09205624971
20-12-2021 16:17:12.914;1.20353374534;-2.13299989691
20-12-2021 16:17:12.915;1.39238984844;-2.08680239787
20-12-2021 16:17:12.916;1.50229022224;-1.91911147603
20-12-2021 16:17:12.917;1.64020956506;-2.10333900264
20-12-2021 16:17:12.918;1.65438783854;-2.19940880178
20-12-2021 16:17:12.919;1.82051369368;-1.83744089737
20-12-2021 16:17:12.920;1.87370097356;-1.71156021208
20-12-2021 16:17:12.921;1.65119960244;-1.71902230811
20-12-2021 16:17:12.922;1.64816140098;-1.38315299082
20-12-2021 16:17:12.923;1.72291616036;-1.14954063772
20-12-2021 16:17:12.924;1.04232152466;-1.85195261176
20-12-2021 16:17:12.925;1.27551286388;-2.17259775323
20-12-2021 16:17:12.926;1.44471442914;-2.07334062664
20-12-2021 16:17:12.927;1.57835778472;-1.94007284126
20-12-2021 16:17:12.928;1.68578258696;-2.09205211367
20-12-2021 16:17:12.929;1.6568634101;-2.11293848296
20-12-2021 16:17:12.930;1.86113557246;-1.74197106575
20-12-2021 16:17:12.931;1.82557736278;-1.66502523131
20-12-2021 16:17:12.932;1.64951171274;-1.56018090719
20-12-2021 16:17:12.933;1.58976041736;-1.22498655336
20-12-2021 16:17:12.934;1.63218271182;-0.98998677537
20-12-2021 16:17:12.935;1.18489194132;-1.93898540013
20-12-2021 16:17:12.936;1.38593835892;-2.23746924133
20-12-2021 16:17:12.937;1.56294172546;-2.08369006636
20-12-2021 16:17:12.938;1.67254202998;-1.94397263014
20-12-2021 16:17:12.939;1.71961539828;-2.05196678374
20-12-2021 16:17:12.940;1.7054371248;-2.02774309512
20-12-2021 16:17:12.941;1.83450442386;-1.69487361543
20-12-2021 16:17:12.942;1.83536712304;-1.54083195467
20-12-2021 16:17:12.943;1.60461384672;-1.43332527468
20-12-2021 16:17:12.944;1.47277090682;-1.08253176533
20-12-2021 16:17:12.945;1.01186449274;-1.79716807759
20-12-2021 16:17:12.946;1.27082428138;-1.95882182626
20-12-2021 16:17:12.947;1.42989850844;-2.27384227223
20-12-2021 16:17:12.948;1.63368305822;-2.07112824641
20-12-2021 16:17:12.949;1.71747740466;-1.92754851928
20-12-2021 16:17:12.950;1.75434841744;-1.98428294789
20-12-2021 16:17:12.951;1.68585760428;-1.95173470993
20-12-2021 16:17:12.952;1.81061140744;-1.5722927515
20-12-2021 16:17:12.953;1.7864558304;-1.45109931246
20-12-2021 16:17:12.954;1.57160622592;-1.26263451524
20-12-2021 16:17:12.955;1.39246486576;-0.92252792734
20-12-2021 16:17:12.956;1.15079656938;-1.81801694891
20-12-2021 16:17:12.957;1.39006431152;-1.98225805751
20-12-2021 16:17:12.958;1.4828232277;-2.2652552371
20-12-2021 16:17:12.959;1.68653276016;-2.03280532107
20-12-2021 16:17:12.960;1.79965887872;-1.9033998266
20-12-2021 16:17:12.961;1.7798918149;-1.9525221673
20-12-2021 16:17:12.962;1.7446336745;-1.82585402464
20-12-2021 16:17:12.963;1.78334261162;-1.49658435007
20-12-2021 16:17:12.964;1.76830163896;-1.32653105612
20-12-2021 16:17:12.965;1.4783221885;-1.15062807885
20-12-2021 16:17:12.966;1.20405886658;-2.08072772673
20-12-2021 16:17:12.967;1.26894884838;-1.88896310815
20-12-2021 16:17:12.968;1.48972482114;-2.01191895178
20-12-2021 16:17:12.969;1.52850877558;-2.21887024821
20-12-2021 16:17:12.970;1.72959270184;-1.96512148522
20-12-2021 16:17:12.971;1.79549541746;-1.87606380647
20-12-2021 16:17:12.972;1.76908932082;-1.86031465907
20-12-2021 16:17:12.973;1.7406952652;-1.73762130123
20-12-2021 16:17:12.974;1.77287769548;-1.33920536998
20-12-2021 16:17:12.975;1.6863077082;-1.22779890111
20-12-2021 16:17:12.976;1.40713075182;-0.90310397888
20-12-2021 16:17:12.977;1.28181431876;-2.10881370626
20-12-2021 16:17:12.978;1.40791843368;-1.91607414046
20-12-2021 16:17:12.979;1.56192899164;-2.11518836116
20-12-2021 16:17:12.980;1.65003683398;-2.18193474776
20-12-2021 16:17:12.981;1.80288462348;-1.95720941355
20-12-2021 16:17:12.982;1.85543425614;-1.77695667176
20-12-2021 16:17:12.983;1.75086011206;-1.7849062414
20-12-2021 16:17:12.984;1.6765554566;-1.58789190702
20-12-2021 16:17:12.985;1.70348667448;-1.23589846263
20-12-2021 16:17:12.986;1.61294076924;-1.05977049754
20-12-2021 16:17:12.987;1.19768239438;-2.07825286071
20-12-2021 16:17:12.988;1.38124977642;-2.11095109055
20-12-2021 16:17:12.989;1.46609436534;-1.88562578882
20-12-2021 16:17:12.990;1.61080277562;-2.02811807482
20-12-2021 16:17:12.991;1.62456845384;-2.17769747715
20-12-2021 16:17:12.992;1.80753569732;-1.88997555334
20-12-2021 16:17:12.993;1.84654470372;-1.68771150316
20-12-2021 16:17:12.994;1.75584876384;-1.63172703395
20-12-2021 16:17:12.995;1.5904730819;-1.46152374812
20-12-2021 16:17:12.996;1.63409565348;-1.05759561528
20-12-2021 16:17:12.997;0.95860219554;-1.74294601297
20-12-2021 16:17:12.998;1.30079370072;-2.13922455993
20-12-2021 16:17:12.999;1.45510432796;-2.21294556895
20-12-2021 16:17:13.000;1.63750894154;-1.93204827568
20-12-2021 16:17:13.001;1.71563948032;-1.99032012106
20-12-2021 16:17:13.002;1.65772610928;-2.10596386054
20-12-2021 16:17:13.003;1.81972601182;-1.84876528431
20-12-2021 16:17:13.004;1.8601603473;-1.61039068902
20-12-2021 16:17:13.005;1.71053830256;-1.54859403446
20-12-2021 16:17:13.006;1.61256568264;-1.28179597791
20-12-2021 16:17:13.007;1.52291998524;-0.94330180272
20-12-2021 16:17:13.008;1.12390286016;-1.81842942658
20-12-2021 16:17:13.009;1.38297517478;-2.17822244873
20-12-2021 16:17:13.010;1.51796884212;-2.21519544715
20-12-2021 16:17:13.011;1.6744924803;-1.90846205255
20-12-2021 16:17:13.012;1.7303803837;-1.94910985203
20-12-2021 16:17:13.013;1.65315005276;-2.01720616555
20-12-2021 16:17:13.014;1.81912587326;-1.72288459902
20-12-2021 16:17:13.015;1.81304947034;-1.52782015908
20-12-2021 16:17:13.016;1.68308196344;-1.38379045631
20-12-2021 16:17:13.017;1.55007625508;-1.16307740489
20-12-2021 16:17:13.018;1.17097622846;-1.94453509969
20-12-2021 16:17:13.019;1.2395795676;-1.82574153073
20-12-2021 16:17:13.020;1.45908024592;-2.19445906974
20-12-2021 16:17:13.021;1.55491487222;-2.18377214829
20-12-2021 16:17:13.022;1.76128751954;-1.89961253163
20-12-2021 16:17:13.023;1.76117499356;-1.92031141107
20-12-2021 16:17:13.024;1.70967560338;-1.91007446526
20-12-2021 16:17:13.025;1.7543859261;-1.63652677411
20-12-2021 16:17:13.026;1.786830917;-1.34115526442
20-12-2021 16:17:13.027;1.59193591964;-1.2884331186
20-12-2021 16:17:13.028;1.44088854582;-0.94866401243
20-12-2021 16:17:13.029;1.25165735612;-2.01615622239
20-12-2021 16:17:13.030;1.37899925682;-1.88660073604
20-12-2021 16:17:13.031;1.54186185854;-2.17353520248
20-12-2021 16:17:13.032;1.60281343104;-2.17207278165
20-12-2021 16:17:13.033;1.80536019504;-1.85461496763
20-12-2021 16:17:13.034;1.80832337918;-1.85030270108
20-12-2021 16:17:13.035;1.66676569634;-1.82611651043
20-12-2021 16:17:13.036;1.7577617055;-1.53520725917
20-12-2021 16:17:13.037;1.7406952652;-1.24099818655
20-12-2021 16:17:13.038;1.52171970812;-1.12737933745
20-12-2021 16:17:13.039;1.20240848554;-2.13075001871
20-12-2021 16:17:13.040;1.36744658954;-2.03393026017
20-12-2021 16:17:13.041;1.51012953218;-1.96257162326
20-12-2021 16:17:13.042;1.61991738;-2.21853276648
20-12-2021 16:17:13.043;1.67760569908;-2.10191407978
20-12-2021 16:17:13.044;1.84211868184;-1.81366718439
20-12-2021 16:17:13.045;1.78172973924;-1.7732818707
20-12-2021 16:17:13.046;1.6608018194;-1.70226071552
20-12-2021 16:17:13.047;1.745571391;-1.42758808527
20-12-2021 16:17:13.048;1.6870578814;-1.12921673798
20-12-2021 16:17:13.049;1.04175889476;-1.87100158052
20-12-2021 16:17:13.050;1.28564020208;-2.17458514564
20-12-2021 16:17:13.051;1.4479401739;-2.04375472831
20-12-2021 16:17:13.052;1.57704498162;-1.93471063155
20-12-2021 16:17:13.053;1.63897177928;-2.19127174229
20-12-2021 16:17:13.054;1.71335145206;-2.04645458215
20-12-2021 16:17:13.055;1.8789146773;-1.79413074202
20-12-2021 16:17:13.056;1.79875867088;-1.6394141178
20-12-2021 16:17:13.057;1.63563350854;-1.54285684505
20-12-2021 16:17:13.058;1.61571641008;-1.22161173606
20-12-2021 16:17:13.059;1.55442725964;-1.00127366434
20-12-2021 16:17:13.060;1.1820037745;-1.9532721267
20-12-2021 16:17:13.061;1.38901406904;-2.24429387187
20-12-2021 16:17:13.062;1.56354186402;-2.072890651
20-12-2021 16:17:13.063;1.66177704456;-1.92492366138
20-12-2021 16:17:13.064;1.70063601632;-2.10798875092
20-12-2021 16:17:13.065;1.70063601632;-1.99043261497
20-12-2021 16:17:13.066;1.87700173564;-1.70481057748
20-12-2021 16:17:13.067;1.79230718136;-1.59865382441
20-12-2021 16:17:13.068;1.61714173916;-1.42166340601
20-12-2021 16:17:13.069;1.61687917854;-1.11125521035
20-12-2021 16:17:13.070;1.05304900142;-1.85701483771
20-12-2021 16:17:13.071;1.28387729506;-2.06272870113
20-12-2021 16:17:13.072;1.46999526598;-2.23360695042
20-12-2021 16:17:13.073;1.6202924666;-2.05946637774
20-12-2021 16:17:13.074;1.74740931534;-1.95522202114
20-12-2021 16:17:13.075;1.72479159336;-2.05485412743
20-12-2021 16:17:13.076;1.70633733264;-1.86173958193
20-12-2021 16:17:13.077;1.8727257484;-1.6180402749
20-12-2021 16:17:13.078;1.73098052226;-1.4849224814
20-12-2021 16:17:13.079;1.56519224506;-1.28978304552
20-12-2021 16:17:13.080;1.6013505933;-0.90940363784
20-12-2021 16:17:13.081;1.2031961674;-1.9123993394
20-12-2021 16:17:13.082;1.4334993398;-2.09872675233
20-12-2021 16:17:13.083;1.52892137084;-2.22370748634
20-12-2021 16:17:13.084;1.6861201649;-2.01210644163
20-12-2021 16:17:13.085;1.77186496166;-1.9307733447
20-12-2021 16:17:13.086;1.73499394888;-2.02215589759
20-12-2021 16:17:13.087;1.75716156694;-1.75464537961
20-12-2021 16:17:13.088;1.85573432542;-1.48630990629
20-12-2021 16:17:13.089;1.6538627173;-1.36290408702
20-12-2021 16:17:13.090;1.47367111466;-1.08354421052
20-12-2021 16:17:13.091;1.14648307348;-1.98840772459
20-12-2021 16:17:13.092;1.31073349562;-1.95660944603
20-12-2021 16:17:13.093;1.48799942278;-2.15058644484
20-12-2021 16:17:13.094;1.60825218674;-2.1835096625
20-12-2021 16:17:13.095;1.7489471704;-1.97487095742
20-12-2021 16:17:13.096;1.80397237462;-1.89972502554
20-12-2021 16:17:13.097;1.76290039192;-1.91326179271
20-12-2021 16:17:13.098;1.72216598716;-1.65745064137
20-12-2021 16:17:13.099;1.81072393342;-1.39275247114
20-12-2021 16:17:13.100;1.63049482212;-1.21748695936
20-12-2021 16:17:13.101;1.38406292592;-0.94408926009
20-12-2021 16:17:13.102;1.25540822212;-2.01750614931
20-12-2021 16:17:13.103;1.41279455948;-1.94581003067
20-12-2021 16:17:13.104;1.55086393694;-2.18065981678
20-12-2021 16:17:13.105;1.66579047118;-2.18114729039
20-12-2021 16:17:13.106;1.82197653142;-1.94303518089
20-12-2021 16:17:13.107;1.8295907894;-1.81869191237
20-12-2021 16:17:13.108;1.73690689054;-1.80185532384
20-12-2021 16:17:13.109;1.65472541648;-1.5325449033
20-12-2021 16:17:13.110;1.75641139374;-1.25895971418
20-12-2021 16:17:13.111;1.56451708918;-1.09876838634
20-12-2021 16:17:13.112;1.21722440624;-2.13221243954
20-12-2021 16:17:13.113;1.37100991224;-2.04135485823
20-12-2021 16:17:13.114;1.5107671794;-1.9588968222
20-12-2021 16:17:13.115;1.63038229614;-2.15703609568
20-12-2021 16:17:13.116;1.68660777748;-2.14447427573
20-12-2021 16:17:13.117;1.85307121056;-1.870401613
20-12-2021 16:17:13.118;1.82794040836;-1.74710828764
20-12-2021 16:17:13.119;1.73086799628;-1.71009779125
20-12-2021 16:17:13.120;1.64831143562;-1.35172969196
20-12-2021 16:17:13.121;1.67197940008;-1.15209049968
20-12-2021 16:17:13.122;1.03879571062;-1.88817565078
20-12-2021 16:17:13.123;1.32554941632;-2.22123262032
20-12-2021 16:17:13.124;1.49861437356;-2.08515248719
20-12-2021 16:17:13.125;1.59373633532;-1.90418728397
20-12-2021 16:17:13.126;1.67325469452;-2.10127661429
20-12-2021 16:17:13.127;1.64118479022;-2.05545409495
20-12-2021 16:17:13.128;1.8860413227;-1.75689525781
20-12-2021 16:17:13.129;1.80168434636;-1.69971085356
20-12-2021 16:17:13.130;1.72689207832;-1.55305629289
20-12-2021 16:17:13.131;1.61267820862;-1.25187259785
20-12-2021 16:17:13.132;1.60075045474;-0.93077748074
20-12-2021 16:17:13.133;1.16898826948;-1.87820119076
20-12-2021 16:17:13.134;1.38428797788;-2.28040441698
20-12-2021 16:17:13.135;1.5255831001;-2.05549159292
20-12-2021 16:17:13.136;1.67535517948;-1.93129831628
20-12-2021 16:17:13.137;1.69182148122;-2.08650241411
20-12-2021 16:17:13.138;1.70772515306;-1.96365906439
20-12-2021 16:17:13.139;1.85768477574;-1.65827559671
20-12-2021 16:17:13.140;1.7802669015;-1.56351822652
20-12-2021 16:17:13.141;1.6238557893;-1.42908800407
20-12-2021 16:17:13.142;1.53574794696;-1.06115792243
20-12-2021 16:17:13.143;1.04562228674;-1.82259170125
20-12-2021 16:17:13.144;1.28717805714;-1.99538234701
20-12-2021 16:17:13.145;1.4713830864;-2.23893166216
20-12-2021 16:17:13.146;1.63177011656;-2.05391667818
20-12-2021 16:17:13.147;1.75314814032;-1.93471063155
20-12-2021 16:17:13.148;1.73630675198;-2.06535355903
20-12-2021 16:17:13.149;1.71740238734;-1.89871258035
20-12-2021 16:17:13.150;1.8678496226;-1.55406873808
20-12-2021 16:17:13.151;1.71346397804;-1.47393557619
20-12-2021 16:17:13.152;1.54966365982;-1.23908579008
20-12-2021 16:17:13.153;1.47123305176;-0.94273933317
20-12-2021 16:17:13.154;1.1799407982;-1.91056193887
20-12-2021 16:17:13.155;1.3832377354;-2.05009188524
20-12-2021 16:17:13.156;1.53147195972;-2.25693068776
20-12-2021 16:17:13.157;1.67509261886;-1.98724528752
20-12-2021 16:17:13.158;1.7752032324;-1.86275202712
20-12-2021 16:17:13.159;1.70386176108;-1.94172275194
20-12-2021 16:17:13.160;1.70997567266;-1.79169337397
20-12-2021 16:17:13.161;1.82193902276;-1.46486106745
20-12-2021 16:17:13.162;1.70502452954;-1.30886951225
20-12-2021 16:17:13.163;1.5312093991;-1.08380669631
20-12-2021 16:17:13.164;1.22731423578;-2.06434111384
20-12-2021 16:17:13.165;1.30893307994;-1.90696213375
20-12-2021 16:17:13.166;1.486761637;-2.07202819769
20-12-2021 16:17:13.167;1.59692457142;-2.2663801762
20-12-2021 16:17:13.168;1.75704904096;-1.99984460544
20-12-2021 16:17:13.169;1.85183342478;-1.8126547392
20-12-2021 16:17:13.170;1.74872211844;-1.86395196216
20-12-2021 16:17:13.171;1.70569968542;-1.69929837589
20-12-2021 16:17:13.172;1.75716156694;-1.33350567854
20-12-2021 16:17:13.173;1.6623021658;-1.19150086615
20-12-2021 16:17:13.174;1.08196817828;-2.04127986229
20-12-2021 16:17:13.175;1.31560962142;-2.11991310538
20-12-2021 16:17:13.176;1.41054403988;-1.89953753569
20-12-2021 16:17:13.177;1.565529823;-2.00693172177
20-12-2021 16:17:13.178;1.5814710035;-2.21695785174
20-12-2021 16:17:13.179;1.76841416494;-1.96279661108
20-12-2021 16:17:13.180;1.86349861804;-1.74617083839
20-12-2021 16:17:13.181;1.77137734908;-1.75802019691
20-12-2021 16:17:13.182;1.66387752952;-1.54968147559
20-12-2021 16:17:13.183;1.6938094402;-1.21921186598
20-12-2021 16:17:13.184;1.58788498436;-1.02452240574
20-12-2021 16:17:13.185;1.1917560261;-2.09632688225
20-12-2021 16:17:13.186;1.42415968346;-2.20972074353
20-12-2021 16:17:13.187;1.51613091778;-1.94993480737
20-12-2021 16:17:13.188;1.67010396708;-1.94562254082
20-12-2021 16:17:13.189;1.6060391758;-2.1617608399
20-12-2021 16:17:13.190;1.75052253412;-1.86417694998
20-12-2021 16:17:13.191;1.8586600009;-1.69374867633
20-12-2021 16:17:13.192;1.75097263804;-1.63146454816
20-12-2021 16:17:13.193;1.6698038978;-1.48848478855
20-12-2021 16:17:13.194;1.63818409742;-1.04270892119
20-12-2021 16:17:13.195;0.99982421288;-1.72277210511
20-12-2021 16:17:13.196;1.2937795813;-2.06550355091
20-12-2021 16:17:13.197;1.43173643278;-2.21407050805
20-12-2021 16:17:13.198;1.60907737726;-1.93651053411
20-12-2021 16:17:13.199;1.71305138278;-1.97558341885
20-12-2021 16:17:13.200;1.69429705278;-2.07994026936
20-12-2021 16:17:13.201;1.79196960342;-1.81880440628
20-12-2021 16:17:13.202;1.84669473836;-1.56861795044
20-12-2021 16:17:13.203;1.70735006646;-1.50314649482
20-12-2021 16:17:13.204;1.60300097434;-1.28685820386
20-12-2021 16:17:13.205;1.49175028878;-0.91926560395
20-12-2021 16:17:13.206;1.1823788611;-1.80538013302
20-12-2021 16:17:13.207;1.37183510276;-2.13862459241
20-12-2021 16:17:13.208;1.51973174914;-2.20777084909
20-12-2021 16:17:13.209;1.67501760154;-1.96279661108
20-12-2021 16:17:13.210;1.74830952318;-1.91633662625
20-12-2021 16:17:13.211;1.68960847028;-1.98308301285
20-12-2021 16:17:13.212;1.71972792426;-1.72727186151
20-12-2021 16:17:13.213;1.80067161254;-1.45053684291
20-12-2021 16:17:13.214;1.67291711658;-1.39537732904
20-12-2021 16:17:13.215;1.5064536835;-1.11061774486
20-12-2021 16:17:13.216;1.14790840256;-1.964146538
20-12-2021 16:17:13.217;1.26501043908;-1.88903810409
20-12-2021 16:17:13.218;1.48248564976;-2.09906423406
20-12-2021 16:17:13.219;1.58394657506;-2.23019463515
20-12-2021 16:17:13.220;1.7701395633;-1.95593448257
20-12-2021 16:17:13.221;1.84466927072;-1.86308950885
20-12-2021 16:17:13.222;1.71642716218;-1.94378514029
20-12-2021 16:17:13.223;1.76335049584;-1.66581268868
20-12-2021 16:17:13.224;1.8234018605;-1.37490343742
20-12-2021 16:17:13.225;1.6077270655;-1.2299362854
20-12-2021 16:17:13.226;1.4471900007;-0.93846456459
20-12-2021 16:17:13.227;1.3207858165;-2.05571658074
20-12-2021 16:17:13.228;1.40007912374;-1.91393675617
20-12-2021 16:17:13.229;1.55862822956;-2.13224993751
20-12-2021 16:17:13.230;1.62708153406;-2.21954521167
20-12-2021 16:17:13.231;1.78469292338;-1.89601272651
20-12-2021 16:17:13.232;1.82557736278;-1.77069451077
20-12-2021 16:17:13.233;1.66376500354;-1.82817889878
20-12-2021 16:17:13.234;1.71301387412;-1.51649577214
20-12-2021 16:17:13.235;1.74617152956;-1.24302307693
20-12-2021 16:17:13.236;1.55082642828;-1.06205787371
20-12-2021 16:17:13.237;1.19798246366;-2.1381371188
20-12-2021 16:17:13.238;1.39175220122;-2.06452860369
20-12-2021 16:17:13.239;1.47967250026;-1.92012392122
20-12-2021 16:17:13.240;1.65202479296;-2.14027450309
20-12-2021 16:17:13.241;1.65487545112;-2.18920935394
20-12-2021 16:17:13.242;1.85742221512;-1.80706754167
20-12-2021 16:17:13.243;1.84868269734;-1.71849733653
20-12-2021 16:17:13.244;1.6553630637;-1.69284872505
20-12-2021 16:17:13.245;1.68281940282;-1.40223945755
20-12-2021 16:17:13.246;1.69144639462;-1.11564247284
20-12-2021 16:17:13.247;1.04044609166;-1.83609097045
20-12-2021 16:17:13.248;1.2902162586;-2.17604756647
20-12-2021 16:17:13.249;1.47787208458;-2.11282598905
20-12-2021 16:17:13.250;1.6058516325;-1.94532255706
20-12-2021 16:17:13.251;1.68506992242;-2.1062638443
20-12-2021 16:17:13.252;1.69572238186;-2.09827677669
20-12-2021 16:17:13.253;1.80881099176;-1.77106949047
20-12-2021 16:17:13.254;1.83487951046;-1.59880381629
20-12-2021 16:17:13.255;1.60393869084;-1.59486652944
20-12-2021 16:17:13.256;1.61905468082;-1.21999932335
20-12-2021 16:17:13.257;1.61590395338;-0.9771999676
20-12-2021 16:17:13.258;1.20372128864;-1.90842455458
20-12-2021 16:17:13.259;1.36853434068;-2.23191954177
20-12-2021 16:17:13.260;1.5700308622;-2.10345149655
20-12-2021 16:17:13.261;1.6604267328;-1.96163417401
20-12-2021 16:17:13.262;1.74887215308;-2.06516606918
20-12-2021 16:17:13.263;1.7241914548;-2.05785396503
20-12-2021 16:17:13.264;1.86458636918;-1.68887394023
20-12-2021 16:17:13.265;1.84519439196;-1.52043305899
20-12-2021 16:17:13.266;1.54898850394;-1.41502626532
20-12-2021 16:17:13.267;1.5220197774;-1.06700760575
20-12-2021 16:17:13.268;1.05106104244;-1.85708983365
20-12-2021 16:17:13.269;1.32577446828;-1.98570787075
20-12-2021 16:17:13.270;1.45671720034;-2.23844418855
20-12-2021 16:17:13.271;1.6394218832;-2.07184070784
